Date,Open,High,Low,Close,Adj Close,Volume,Count,Week Day,Change,RSI
2015-05-19,8.899999618530273,9.539999961853027,8.869999885559082,9.470000267028809,9.470000267028809,1082400,0,1,6.404501943031127,2.0999999046325684
2015-05-20,9.539999961853027,9.569999694824219,9.260000228881836,9.350000381469727,9.350000381469727,495400,1,2,-1.9916098652310255,2.0999999046325684
2015-05-21,9.420000076293945,9.489999771118164,9.260000228881836,9.359999656677246,9.359999656677246,318800,2,3,-0.6369471245302294,2.0999999046325684
2015-05-22,9.279999732971191,9.449999809265137,9.260000228881836,9.4399995803833,9.4399995803833,237000,3,4,1.7241363363798445,2.0999999046325684
2015-05-26,9.479999542236328,9.5,9.239999771118164,9.279999732971191,9.279999732971191,286900,4,1,-2.1097027312509398,2.0999999046325684
2015-05-27,9.369999885559082,9.510000228881836,9.239999771118164,9.4399995803833,9.4399995803833,349500,5,2,0.7470618535662998,2.0999999046325684
2015-05-28,9.399999618530273,9.5,9.34000015258789,9.489999771118164,9.489999771118164,197500,6,3,0.9574484706411424,2.0999999046325684
2015-05-29,9.460000038146973,9.489999771118164,9.25,9.3100004196167,9.3100004196167,296900,7,4,-1.5856196398034594,2.0999999046325684
2015-06-01,9.3100004196167,9.460000038146973,9.270000457763672,9.359999656677246,9.359999656677246,285400,8,0,0.5370487089903397,2.0999999046325684
2015-06-02,9.380000114440918,10.289999961853027,9.369999885559082,10.15999984741211,10.15999984741211,1431600,9,1,8.315562083739714,2.0999999046325684
2015-06-03,10.100000381469727,10.25,9.710000038146973,9.8100004196167,9.8100004196167,705500,10,2,-2.871286642573645,2.0999999046325684
2015-06-04,9.800000190734863,9.869999885559082,9.369999885559082,9.609999656677246,9.609999656677246,421500,11,3,-1.9387809220376084,2.0999999046325684
2015-06-05,9.579999923706055,9.720000267028809,9.390000343322754,9.489999771118164,9.489999771118164,284000,12,4,-0.9394588027624273,2.0999999046325684
2015-06-08,9.489999771118164,9.779999732971191,9.460000038146973,9.539999961853027,9.539999961853027,404500,13,0,0.5268724124423363,2.0999999046325684
2015-06-09,9.510000228881836,9.550000190734863,9.300000190734863,9.390000343322754,9.390000343322754,294500,14,1,-1.2618284192532747,48.38709677419355
2015-06-10,9.460000038146973,9.760000228881836,9.300000190734863,9.65999984741211,9.65999984741211,296400,15,2,2.1141628801125467,55.893532123265615
