Date,Open,High,Low,Close,Adj Close,Volume,Count,Week Day,Change,RSI
2015-05-19,25.420000076293945,25.43000030517578,24.549999237060547,25.229999542236328,24.122676849365234,99900,0,1,-0.7474450569919799,19.489999771118164
2015-05-20,25.360000610351562,25.459999084472656,25.200000762939453,25.40999984741211,24.294776916503906,82900,1,2,0.19715787009932928,19.489999771118164
2015-05-21,25.469999313354492,25.479999542236328,25.239999771118164,25.360000610351562,24.246976852416992,73200,2,3,-0.43187556328380117,19.489999771118164
2015-05-22,25.350000381469727,25.709999084472656,25.059999465942383,25.209999084472656,24.103551864624023,95100,3,4,-0.5522733526245105,19.489999771118164
2015-05-26,24.989999771118164,24.989999771118164,24.489999771118164,24.780000686645508,23.692426681518555,57100,4,1,-0.840332478575534,19.489999771118164
2015-05-27,24.610000610351562,25.139999389648438,24.5,24.989999771118164,23.893211364746094,90100,5,2,1.544084320773087,19.489999771118164
2015-05-28,24.649999618530273,25.25,24.649999618530273,24.739999771118164,23.654186248779297,70300,6,3,0.36511218653421107,19.489999771118164
2015-05-29,24.649999618530273,25.010000228881836,24.450000762939453,24.670000076293945,23.587263107299805,75100,7,4,0.081137760946004,19.489999771118164
2015-06-01,24.799999237060547,25.34000015258789,24.360000610351562,25.209999084472656,24.103551864624023,130200,8,0,1.6532252420371707,19.489999771118164
2015-06-02,25.049999237060547,26.260000228881836,25.049999237060547,25.760000228881836,24.629419326782227,194200,9,1,2.8343353830161844,19.489999771118164
2015-06-03,26.059999465942383,26.75,25.959999084472656,26.350000381469727,25.19352149963379,260100,10,2,1.1128201130868876,19.489999771118164
2015-06-04,26.15999984741211,26.399999618530273,25.68000030517578,25.770000457763672,24.638978958129883,92500,11,3,-1.4908233636209967,19.489999771118164
2015-06-05,25.8799991607666,26.540000915527344,25.8799991607666,26.389999389648438,25.231767654418945,130200,12,4,1.970634642272251,19.489999771118164
2015-06-08,26.260000228881836,26.989999771118164,26.25,26.440000534057617,25.279573440551758,111700,13,0,0.6854543168579585,19.489999771118164
2015-06-09,26.520000457763672,26.719999313354492,26.18000030517578,26.690000534057617,25.518598556518555,90200,14,1,0.6410259176454103,66.15045862887752
2015-06-10,26.84000015258789,27.270000457763672,26.709999084472656,26.84000015258789,25.662015914916992,247600,15,2,0.0,65.92428714403931
2015-06-11,26.93000030517578,26.93000030517578,26.700000762939453,26.81999969482422,25.64288902282715,82700,16,3,-0.4084686561641848,66.36770610060881
2015-06-12,26.799999237060547,27.31999969482422,26.649999618530273,27.239999771118164,26.044464111328125,98600,17,4,1.6417930842668182,71.45879177266974
2015-06-15,26.979999542236328,27.31999969482422,26.940000534057617,27.020000457763672,25.834115982055664,91900,18,0,0.14826136473695684,74.77876647673351
2015-06-16,26.780000686645508,27.209999084472656,26.780000686645508,27.09000015258789,25.901042938232422,108300,19,1,1.157578259872749,73.97261168769468
2015-06-17,27.270000457763672,27.270000457763672,26.549999237060547,26.549999237060547,25.384746551513672,84200,20,2,-2.640268458441275,69.37900895473621
2015-06-18,26.719999313354492,27.1200008392334,26.649999618530273,27.040000915527344,25.853242874145508,68900,21,3,1.1976108173510136,73.28094184762426
2015-06-19,27.15999984741211,27.290000915527344,27.010000228881836,27.100000381469727,25.910608291625977,123300,22,4,-0.2209111424133492,70.49891827325878
2015-06-22,27.329999923706055,27.43000030517578,27.079999923706055,27.270000457763672,26.073148727416992,83500,23,0,-0.21953701467206654,67.84869635245627
2015-06-23,27.309999465942383,27.5,27.209999084472656,27.479999542236328,26.273927688598633,69400,24,1,0.6224828986391984,64.67531232211499
2015-06-24,27.450000762939453,27.5,27.260000228881836,27.360000610351562,26.15919303894043,68800,25,2,-0.32786939922202496,73.45133390647575
2015-06-25,27.40999984741211,27.969999313354492,27.309999465942383,27.649999618530273,26.43646812438965,111800,26,3,0.8755920191689581,70.58824262725477
2015-06-26,27.75,27.940000534057617,27.600000381469727,27.809999465942383,26.589445114135742,116400,27,4,0.216214291684258,71.60882844201416
2015-06-29,27.579999923706055,27.979999542236328,27.1200008392334,27.209999084472656,26.015775680541992,69500,28,0,-1.3415548957829038,57.386346087468226
2015-06-30,27.5,27.5,27.229999542236328,27.350000381469727,26.149635314941406,47400,29,1,-0.5454531582919087,57.264960051645126
2015-07-01,27.709999084472656,27.8700008392334,27.260000228881836,27.809999465942383,26.589445114135742,84600,30,2,0.36088193711187877,62.53164630309855
2015-07-02,27.829999923706055,27.850000381469727,27.420000076293945,27.450000762939453,26.245243072509766,47400,31,3,-1.3654299741586162,52.699243287133626
2015-07-06,27.15999984741211,27.709999084472656,27.15999984741211,27.700000762939453,26.484272003173828,50200,32,0,1.9882213496359658,58.673477331734794
2015-07-07,27.649999618530273,28.209999084472656,27.450000762939453,28.15999984741211,26.924083709716797,255300,33,1,1.8444854825243828,62.41299653048219
2015-07-08,27.8700008392334,28.670000076293945,27.790000915527344,28.010000228881836,26.780668258666992,75300,34,2,0.5023300517858376,68.62247939015388
2015-07-09,28.350000381469727,28.670000076293945,27.760000228881836,27.889999389648438,26.665931701660156,104100,35,3,-1.6225784325631154,61.971824932033826
2015-07-10,28.139999389648438,28.299999237060547,27.90999984741211,28.1299991607666,26.895397186279297,88800,36,4,-0.03553741683987033,63.80696996101436
2015-07-13,28.190000534057617,28.549999237060547,28.079999923706055,28.1299991607666,26.895397186279297,70500,37,0,-0.21284630065375731,62.07864822394014
2015-07-14,28.110000610351562,28.579999923706055,27.899999618530273,28.559999465942383,27.306529998779297,102400,38,1,1.6008496827463858,64.2857250983572
2015-07-15,28.59000015258789,28.969999313354492,28.40999984741211,28.510000228881836,27.258718490600586,133900,39,2,-0.2798178498743864,65.49865894266999
2015-07-16,28.899999618530273,28.899999618530273,28.360000610351562,28.530000686645508,27.27783966064453,50000,40,3,-1.2802731376076792,62.79071830556403
2015-07-17,28.600000381469727,28.729999542236328,28.299999237060547,28.719999313354492,27.459503173828125,53500,41,4,0.4195766793154032,63.11239953432076
2015-07-20,28.860000610351562,28.959999084472656,28.520000457763672,28.760000228881836,27.49774932861328,84200,42,0,-0.34650166096621415,76.63234092144012
2015-07-21,28.81999969482422,29.06999969482422,28.479999542236328,28.670000076293945,27.41170310974121,51000,43,1,-0.5204705764005002,73.0769435971035
2015-07-22,28.639999389648438,29.139999389648438,28.639999389648438,29.079999923706055,27.803712844848633,37600,44,2,1.536314746628964,72.59789254762268
2015-07-23,29.040000915527344,29.06999969482422,28.219999313354492,28.350000381469727,27.105749130249023,61100,45,3,-2.3760348219847405,64.15094452791598
2015-07-24,27.549999237060547,28.510000228881836,26.600000381469727,28.0,26.771106719970703,143300,46,4,1.6333966439247893,54.5731608035058
2015-07-27,27.940000534057617,28.100000381469727,27.760000228881836,28.020000457763672,26.79022979736328,43100,47,0,0.286327566846456,47.53522214565964
2015-07-28,28.0,28.290000915527344,27.540000915527344,28.06999969482422,26.838029861450195,88400,48,1,0.24999891008650188,51.0948808568312
2015-07-29,27.989999771118164,28.440000534057617,27.950000762939453,28.360000610351562,27.11530876159668,91100,49,2,1.321903687956394,58.07562277230189
2015-07-30,28.200000762939453,28.540000915527344,28.049999237060547,28.5,27.249162673950195,68600,50,3,1.0638270529935934,56.583646077479095
2015-07-31,28.43000030517578,28.739999771118164,28.40999984741211,28.709999084472656,27.44994354248047,69500,51,4,0.9848708276162021,59.60265235270303
2015-08-03,28.649999618530273,28.8799991607666,28.299999237060547,28.5,27.249162673950195,84400,52,0,-0.5235588849127115,48.9285799435288
