Date,Open,High,Low,Close,Adj Close,Volume,Count,Week Day,Change,RSI
2015-05-19,79.08000183105469,79.3499984741211,78.6500015258789,78.94000244140625,77.55693054199219,34100,0,1,-0.17703513708501317,33.70000076293945
2015-05-20,78.80999755859375,79.1500015258789,78.25,78.76000213623047,77.38007354736328,14100,1,2,-0.06343791893421713,33.70000076293945
2015-05-21,78.06999969482422,78.58000183105469,77.66000366210938,78.58000183105469,77.20323181152344,10800,2,3,0.6532626338210168,33.70000076293945
2015-05-22,78.73999786376953,79.0,78.22000122070312,78.22000122070312,76.84953308105469,26800,3,4,-0.6603970754051391,33.70000076293945
2015-05-26,77.69999694824219,77.79000091552734,75.6500015258789,76.37000274658203,75.03195190429688,16300,4,1,-1.7117043164700418,33.70000076293945
2015-05-27,75.12000274658203,76.37000274658203,74.58999633789062,76.16999816894531,74.83544921875,15900,5,2,1.3977574334035126,33.70000076293945
2015-05-28,73.88999938964844,74.3499984741211,73.12000274658203,73.94999694824219,72.65435791015625,20700,6,3,0.08119848300087718,33.70000076293945
2015-05-29,73.76000213623047,73.94999694824219,72.3499984741211,72.9800033569336,71.70134735107422,33500,7,4,-1.0574820454265499,33.70000076293945
2015-06-01,72.58000183105469,72.5999984741211,71.81999969482422,72.12000274658203,70.85639953613281,30300,8,0,-0.6337821340145489,33.70000076293945
2015-06-02,71.75,73.51000213623047,71.41000366210938,73.0199966430664,71.74063873291016,7000,9,1,1.770030164552483,33.70000076293945
2015-06-03,72.33000183105469,72.5,71.55000305175781,71.81999969482422,70.56166076660156,10900,10,2,-0.7051045531862532,33.70000076293945
2015-06-04,71.11000061035156,71.11000061035156,69.69999694824219,69.70999908447266,68.48863983154297,16700,11,3,-1.9687828911016836,33.70000076293945
2015-06-05,69.0199966430664,70.0,68.30999755859375,69.38999938964844,68.17424011230469,16100,12,4,0.5360805050389716,33.70000076293945
2015-06-08,69.38999938964844,69.55999755859375,69.01000213623047,69.3499984741211,68.13493347167969,7200,13,0,-0.05764651373280083,33.70000076293945
2015-06-09,68.98999786376953,68.98999786376953,68.12000274658203,68.30000305175781,67.10334777832031,11000,14,1,-1.000137459598438,7.23468507863069
2015-06-10,69.18000030517578,70.2699966430664,69.18000030517578,70.05999755859375,68.8324966430664,13200,15,2,1.2720399675282046,18.972838339880724
2015-06-11,69.66000366210938,69.9800033569336,69.20999908447266,69.72000122070312,68.49846649169922,4900,16,3,0.08612913499799202,18.758763325904795
2015-06-12,69.23999786376953,69.5,69.23999786376953,69.5,68.28231048583984,5900,17,4,0.37550858499739714,18.945815998713215
2015-06-15,67.62000274658203,68.08000183105469,67.54000091552734,68.01000213623047,66.81842041015625,11500,18,0,0.5767515140601587,19.444391772286735
2015-06-16,67.72000122070312,68.33000183105469,67.30000305175781,68.0199966430664,66.82823944091797,12600,19,1,0.44299382302959156,19.792360067573185
2015-06-17,67.72000122070312,69.5,67.68000030517578,69.11000061035156,67.89915466308594,2000,20,2,2.0525684651397924,30.42067941280679
2015-06-18,69.80999755859375,70.55999755859375,69.69999694824219,70.0199966430664,68.79319763183594,3400,21,3,0.30081520099809467,37.967425513992836
2015-06-19,69.94000244140625,69.94000244140625,69.62999725341797,69.72000122070312,68.49846649169922,800,22,4,-0.3145570675200271,39.77849999447614
2015-06-22,70.7699966430664,71.2300033569336,70.5,71.0,69.75603485107422,6900,23,0,0.3250012262875135,41.66666142092133
2015-06-23,71.62999725341797,72.41000366210938,71.62000274658203,72.41000366210938,71.1413345336914,6700,24,1,1.0889382082925891,52.39255869786494
2015-06-24,72.2699966430664,72.2699966430664,71.41000366210938,71.45999908447266,70.20797729492188,2200,25,2,-1.1207936850948563,57.83349452759153
2015-06-25,71.01000213623047,71.01000213623047,70.72000122070312,70.72000122070312,69.48094940185547,5500,26,3,-0.40839446106618604,55.7377221842617
2015-06-26,70.29000091552734,70.29000091552734,69.27999877929688,69.5999984741211,68.38056182861328,7800,27,4,-0.9816509210683888,50.98658380904208
2015-06-29,66.91000366210938,67.6500015258789,66.20999908447266,66.58999633789062,65.42329406738281,10900,28,0,-0.47826529174137544,44.15581706545013
2015-06-30,67.08000183105469,68.83999633789062,67.08000183105469,68.83999633789062,67.63388061523438,5200,29,1,2.6237245956978406,45.96560312603441
2015-07-01,68.76000213623047,69.2300033569336,67.83000183105469,68.20999908447266,67.01490783691406,4400,30,2,-0.7998880667108188,45.100575843677085
2015-07-02,68.77999877929688,69.68000030517578,68.75,68.75,67.54545593261719,3100,31,3,-0.04361555659972982,47.61601969577478
2015-07-06,68.05999755859375,68.05999755859375,64.41999816894531,64.69999694824219,63.56640625,10300,32,0,-4.9368215264170345,40.95132580015826
